# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
18.260000,0.065974,-1.393250,1.270927,1.554713,1.307681,-0.333660,0.021438,-0.267304,-0.474900,0.432475,0.579573,0.439844,-0.263736,0.273046,0.463389,-0.893197,-1.165386,-3.803364,0.488807,3.820370,2.470984,0.591419,1.180064,0.451139,0.488807,3.820370,2.470984,0.591419,1.180064,0.451139,0.488807,3.820370,2.470984,0.591419,1.180064,0.451139
18.270000,0.066175,-1.395909,1.266203,1.559002,1.313431,-0.329268,0.018984,-0.264686,-0.470345,0.426131,0.571273,0.438586,-0.261467,0.271545,0.464182,-0.888519,-1.160224,-4.026849,0.486499,3.833277,2.472788,0.581709,1.172076,0.449779,0.486499,3.833277,2.472788,0.581709,1.172076,0.449779,0.486499,3.833277,2.472788,0.581709,1.172076,0.449779
18.280000,0.066352,-1.398541,1.261525,1.563229,1.319098,-0.324890,0.016551,-0.262083,-0.465781,0.419810,0.563007,0.437259,-0.259123,0.270039,0.464908,-0.883742,-1.154898,-4.247889,0.484233,3.845878,2.474450,0.572046,1.164123,0.448349,0.484233,3.845878,2.474450,0.572046,1.164123,0.448349,0.484233,3.845878,2.474450,0.572046,1.164123,0.448349
18.290000,0.066504,-1.401148,1.256892,1.567392,1.324683,-0.320525,0.014141,-0.259494,-0.461208,0.413513,0.554778,0.435864,-0.256706,0.268528,0.465567,-0.878866,-1.149412,-4.466440,0.482010,3.858178,2.475974,0.562431,1.156208,0.446850,0.482010,3.858178,2.475974,0.562431,1.156208,0.446850,0.482010,3.858178,2.475974,0.562431,1.156208,0.446850
18.300000,0.066632,-1.403729,1.252306,1.571493,1.330186,-0.316174,0.011754,-0.256921,-0.456626,0.407243,0.546585,0.434402,-0.254217,0.267014,0.466160,-0.873891,-1.143767,-4.682458,0.479830,3.870185,2.477364,0.552867,1.148331,0.445282,0.479830,3.870185,2.477364,0.552867,1.148331,0.445282,0.479830,3.870185,2.477364,0.552867,1.148331,0.445282
18.310000,0.066737,-1.406284,1.247765,1.575531,1.335607,-0.311838,0.009391,-0.254362,-0.452037,0.400999,0.538432,0.432873,-0.251657,0.265496,0.466685,-0.868819,-1.137966,-4.895900,0.477693,3.881904,2.478625,0.543354,1.140493,0.443646,0.477693,3.881904,2.478625,0.543354,1.140493,0.443646,0.477693,3.881904,2.478625,0.543354,1.140493,0.443646
18.320000,0.066818,-1.408813,1.243269,1.579507,1.340946,-0.307518,0.007052,-0.251818,-0.447442,0.394784,0.530318,0.431278,-0.249027,0.263976,0.467143,-0.863649,-1.132011,-5.106724,0.317269,3.893342,2.479762,0.533896,1.132696,0.441943,0.317269,3.893342,2.479762,0.533896,1.132696,0.441943,0.317269,3.893342,2.479762,0.533896,1.132696,0.441943
18.330000,0.066875,-1.411318,1.238820,1.583421,1.346205,-0.303215,0.004738,-0.249290,-0.442840,0.388598,0.522244,0.429618,-0.246329,0.262454,0.467534,-0.858383,-1.125904,-5.314889,0.148463,3.904506,2.480778,0.524493,1.124942,0.440174,0.148463,3.904506,2.480778,0.524493,1.124942,0.440174,0.148463,3.904506,2.480778,0.524493,1.124942,0.440174
18.340000,0.066910,-1.413797,1.234417,1.587273,1.351383,-0.298928,0.002449,-0.246776,-0.438234,0.382442,0.514213,0.427894,-0.243565,0.260931,0.467858,-0.853020,-1.119648,-5.520353,-0.018379,3.915400,2.481677,0.515148,1.117231,0.438340,-0.018379,3.915400,2.481677,0.515148,1.117231,0.438340,-0.018379,3.915400,2.481677,0.515148,1.117231,0.438340
18.350000,0.066922,-1.416251,1.230060,1.591064,1.356482,-0.294659,0.000188,-0.244277,-0.433622,0.376318,0.506225,0.426106,-0.240735,0.259406,0.468114,-0.847562,-1.113245,-5.723078,-0.183210,3.926032,2.482464,0.505862,1.109564,0.436442,-0.183210,3.926032,2.482464,0.505862,1.109564,0.436442,-0.183210,3.926032,2.482464,0.505862,1.109564,0.436442
18.360000,0.066912,-1.418680,1.225749,1.594793,1.361500,-0.290408,-0.002047,-0.241792,-0.429007,0.370227,0.498281,0.424256,-0.237841,0.257882,0.468303,-0.842009,-1.106698,-5.923025,-0.345984,3.936407,2.483143,0.496636,1.101943,0.434480,-0.345984,3.936407,2.483143,0.496636,1.101943,0.434480,-0.345984,3.936407,2.483143,0.496636,1.101943,0.434480
18.370000,0.066879,-1.421084,1.221485,1.598462,1.366439,-0.286176,-0.004254,-0.239323,-0.424389,0.364169,0.490383,0.422344,-0.234885,0.256358,0.468425,-0.836363,-1.100008,-6.120155,-0.506657,3.946532,2.483717,0.487473,1.094368,0.432455,-0.506657,3.946532,2.483717,0.487473,1.094368,0.432455,-0.506657,3.946532,2.483717,0.487473,1.094368,0.432455
18.380000,0.066825,-1.423464,1.217266,1.602071,1.371300,-0.281963,-0.006433,-0.236869,-0.419768,0.358145,0.482531,0.420371,-0.231867,0.254834,0.468480,-0.830623,-1.093180,-6.314432,-0.536041,3.956412,2.484191,0.478373,1.086842,0.430369,-0.536041,3.956412,2.484191,0.478373,1.086842,0.430369,-0.536041,3.956412,2.484191,0.478373,1.086842,0.430369
18.390000,0.066748,-1.425819,1.213094,1.605619,1.376082,-0.277771,-0.008584,-0.234429,-0.415146,0.352158,0.474726,0.418339,-0.228790,0.253312,0.468467,-0.824792,-1.086214,-6.505820,-0.537826,3.966053,2.484569,0.469339,1.079364,0.428222,-0.537826,3.966053,2.484569,0.469339,1.079364,0.428222,-0.537826,3.966053,2.484569,0.469339,1.079364,0.428222
18.400000,0.066651,-1.428150,1.208968,1.609108,1.380787,-0.273599,-0.010704,-0.232004,-0.410523,0.346207,0.466970,0.416247,-0.225655,0.251791,0.468387,-0.818870,-1.079114,-6.694282,-0.539567,3.975462,2.484854,0.460370,1.071937,0.426016,-0.539567,3.975462,2.484854,0.460370,1.071937,0.426016,-0.539567,3.975462,2.484854,0.460370,1.071937,0.426016
18.410000,0.066532,-1.430457,1.204888,1.612537,1.385414,-0.269448,-0.012795,-0.229594,-0.405899,0.340293,0.459263,0.414098,-0.222463,0.250273,0.468240,-0.812858,-1.071883,-6.879786,-0.541264,3.984642,2.485050,0.451470,1.064561,0.423750,-0.541264,3.984642,2.485050,0.451470,1.064561,0.423750,-0.541264,3.984642,2.485050,0.451470,1.064561,0.423750
18.420000,0.066393,-1.432740,1.200855,1.615908,1.389965,-0.265319,-0.014855,-0.227198,-0.401276,0.334419,0.451607,0.411891,-0.219216,0.248758,0.468026,-0.806757,-1.064522,-7.062296,-0.542916,3.993601,2.485161,0.442640,1.057236,0.421427,-0.542916,3.993601,2.485161,0.442640,1.057236,0.421427,-0.542916,3.993601,2.485161,0.442640,1.057236,0.421427
18.430000,0.066233,-1.434998,1.196867,1.619220,1.394439,-0.261213,-0.016884,-0.224817,-0.396654,0.328583,0.444002,0.409628,-0.215915,0.247246,0.467745,-0.800569,-1.057034,-7.241781,-0.544523,4.002344,2.485190,0.433879,1.049965,0.419046,-0.544523,4.002344,2.485190,0.433879,1.049965,0.419046,-0.544523,4.002344,2.485190,0.433879,1.049965,0.419046
18.440000,0.066053,-1.437234,1.192926,1.622474,1.398837,-0.257129,-0.018882,-0.222451,-0.392034,0.322789,0.436450,0.407310,-0.212562,0.245737,0.467397,-0.794295,-1.049423,-7.418210,-0.546086,4.010876,2.485142,0.425191,1.042748,0.416610,-0.546086,4.010876,2.485142,0.425191,1.042748,0.416610,-0.546086,4.010876,2.485142,0.425191,1.042748,0.416610
18.450000,0.065854,-1.439445,1.189031,1.625670,1.403161,-0.253069,-0.020847,-0.220099,-0.387417,0.317035,0.428951,0.404937,-0.209159,0.244233,0.466982,-0.787936,-1.041690,-7.591550,-0.547605,4.019202,2.485019,0.416575,1.035586,0.414119,-0.547605,4.019202,2.485019,0.416575,1.035586,0.414119,-0.547605,4.019202,2.485019,0.416575,1.035586,0.414119
18.460000,0.065635,-1.441633,1.185182,1.628809,1.407409,-0.249033,-0.022780,-0.217761,-0.382803,0.311324,0.421507,0.402511,-0.205707,0.242733,0.466501,-0.781494,-1.033839,-7.761773,-0.549079,4.027328,2.484824,0.408033,1.028479,0.411574,-0.549079,4.027328,2.484824,0.408033,1.028479,0.411574,-0.549079,4.027328,2.484824,0.408033,1.028479,0.411574
18.470000,0.065396,-1.443798,1.181380,1.631891,1.411584,-0.245021,-0.024680,-0.215438,-0.378193,0.305656,0.414118,0.400033,-0.202207,0.241239,0.465952,-0.774970,-1.025872,-7.928849,-0.550508,4.035260,2.484563,0.399567,1.021430,0.408975,-0.550508,4.035260,2.484563,0.399567,1.021430,0.408975,-0.550508,4.035260,2.484563,0.399567,1.021430,0.408975
18.480000,0.065139,-1.445940,1.177623,1.634917,1.415684,-0.241035,-0.026546,-0.213130,-0.373588,0.300031,0.406785,0.397503,-0.198661,0.239749,0.465338,-0.768365,-1.017792,-8.092751,-0.551893,4.043001,2.484236,0.391177,1.014438,0.406325,-0.551893,4.043001,2.484236,0.391177,1.014438,0.406325,-0.551893,4.043001,2.484236,0.391177,1.014438,0.406325
18.490000,0.064864,-1.448058,1.173913,1.637886,1.419712,-0.237074,-0.028378,-0.210835,-0.368988,0.294452,0.399509,0.394922,-0.195071,0.238266,0.464657,-0.761682,-1.009602,-8.253452,-0.553234,4.050558,2.483849,0.382864,1.007504,0.403624,-0.553234,4.050558,2.483849,0.382864,1.007504,0.403624,-0.553234,4.050558,2.483849,0.382864,1.007504,0.403624
18.500000,0.064570,-1.450154,1.170248,1.640800,1.423667,-0.233139,-0.030176,-0.208555,-0.364395,0.288917,0.392290,0.392293,-0.191439,0.236789,0.463911,-0.754921,-1.001304,-8.410926,-0.554530,4.057935,2.483403,0.374629,1.000629,0.400873,-0.554530,4.057935,2.483403,0.374629,1.000629,0.400873,-0.554530,4.057935,2.483403,0.374629,1.000629,0.400873
18.510000,0.064259,-1.452227,1.166629,1.643659,1.427551,-0.229231,-0.031939,-0.206289,-0.359808,0.283429,0.385131,0.389614,-0.187765,0.235318,0.463098,-0.748085,-0.992901,-8.565147,-0.555782,4.065137,2.482903,0.366474,0.993815,0.398074,-0.555782,4.065137,2.482903,0.366474,0.993815,0.398074,-0.555782,4.065137,2.482903,0.366474,0.993815,0.398074
18.520000,0.063930,-1.454278,1.163056,1.646464,1.431363,-0.225350,-0.033667,-0.204036,-0.355228,0.277988,0.378030,0.386889,-0.184052,0.233855,0.462220,-0.741175,-0.984397,-8.716091,-0.556991,4.072169,2.482351,0.358399,0.987061,0.395226,-0.556991,4.072169,2.482351,0.358399,0.987061,0.395226,-0.556991,4.072169,2.482351,0.358399,0.987061,0.395226
18.530000,0.063584,-1.456306,1.159529,1.649214,1.435105,-0.221496,-0.035359,-0.201798,-0.350657,0.272595,0.370990,0.384117,-0.180302,0.232398,0.461276,-0.734193,-0.975793,-8.863737,-0.558155,4.079036,2.481749,0.350404,0.980369,0.392332,-0.558155,4.079036,2.481749,0.350404,0.980369,0.392332,-0.558155,4.079036,2.481749,0.350404,0.980369,0.392332
18.540000,0.063221,-1.458312,1.156048,1.651910,1.438776,-0.217670,-0.037016,-0.199574,-0.346095,0.267250,0.364011,0.381299,-0.176515,0.230950,0.460267,-0.727140,-0.967093,-9.008060,-0.559275,4.085742,2.481102,0.342492,0.973739,0.389392,-0.559275,4.085742,2.481102,0.342492,0.973739,0.389392,-0.559275,4.085742,2.481102,0.342492,0.973739,0.389392
18.550000,0.062842,-1.460295,1.152612,1.654554,1.442378,-0.213873,-0.038636,-0.197363,-0.341542,0.261954,0.357094,0.378438,-0.172694,0.229509,0.459193,-0.720019,-0.958299,-9.149040,-0.560351,4.092292,2.480411,0.334662,0.967172,0.386408,-0.560351,4.092292,2.480411,0.334662,0.967172,0.386408,-0.560351,4.092292,2.480411,0.334662,0.967172,0.386408
18.560000,0.062447,-1.462257,1.149221,1.657144,1.445911,-0.210105,-0.040219,-0.195166,-0.337000,0.256708,0.350239,0.375533,-0.168840,0.228077,0.458055,-0.712831,-0.949415,-9.286658,-0.561384,4.098690,2.479680,0.326915,0.960668,0.383380,-0.561384,4.098690,2.479680,0.326915,0.960668,0.383380,-0.561384,4.098690,2.479680,0.326915,0.960668,0.383380
18.570000,0.062036,-1.464196,1.145876,1.659683,1.449376,-0.206365,-0.041766,-0.192982,-0.332469,0.251512,0.343447,0.372586,-0.164955,0.226653,0.456852,-0.705578,-0.940443,-9.420893,-0.562373,4.104941,2.478911,0.319252,0.954228,0.380309,-0.562373,4.104941,2.478911,0.319252,0.954228,0.380309,-0.562373,4.104941,2.478911,0.319252,0.954228,0.380309
18.580000,0.061610,-1.466114,1.142577,1.662170,1.452774,-0.202656,-0.043275,-0.190812,-0.327949,0.246367,0.336718,0.369597,-0.161041,0.225238,0.455585,-0.698263,-0.931387,-9.551728,-0.563319,4.111049,2.478107,0.311674,0.947853,0.377197,-0.563319,4.111049,2.478107,0.311674,0.947853,0.377197,-0.563319,4.111049,2.478107,0.311674,0.947853,0.377197
18.590000,0.061169,-1.468010,1.139322,1.664605,1.456104,-0.198977,-0.044747,-0.188656,-0.323441,0.241274,0.330055,0.366569,-0.157099,0.223832,0.454254,-0.690887,-0.922248,-9.679146,-0.564221,4.117018,2.477270,0.304181,0.941544,0.374045,-0.564221,4.117018,2.477270,0.304181,0.941544,0.374045,-0.564221,4.117018,2.477270,0.304181,0.941544,0.374045
18.600000,0.060714,-1.469885,1.136112,1.666990,1.459368,-0.195328,-0.046181,-0.186512,-0.318947,0.236233,0.323456,0.363501,-0.153131,0.222436,0.452860,-0.683452,-0.913031,-9.803129,-0.565081,4.122852,2.476403,0.296775,0.935300,0.370854,-0.565081,4.122852,2.476403,0.296775,0.935300,0.370854,-0.565081,4.122852,2.476403,0.296775,0.935300,0.370854
18.610000,0.060244,-1.471739,1.132947,1.669325,1.462567,-0.191710,-0.047577,-0.184382,-0.314465,0.231244,0.316923,0.360395,-0.149139,0.221049,0.451403,-0.675961,-0.903738,-9.923664,-0.565897,4.128555,2.475508,0.289454,0.929122,0.367625,-0.565897,4.128555,2.475508,0.289454,0.929122,0.367625,-0.565897,4.128555,2.475508,0.289454,0.929122,0.367625
18.620000,0.059761,-1.473571,1.129827,1.671610,1.465701,-0.188123,-0.048934,-0.182264,-0.309999,0.226309,0.310456,0.357253,-0.145124,0.219672,0.449883,-0.668415,-0.894371,-10.040735,-0.566672,4.134132,2.474587,0.282221,0.923012,0.364359,-0.566672,4.134132,2.474587,0.282221,0.923012,0.364359,-0.566672,4.134132,2.474587,0.282221,0.923012,0.364359
18.630000,0.059264,-1.475382,1.126752,1.673846,1.468770,-0.184568,-0.050254,-0.180160,-0.305547,0.221427,0.304056,0.354075,-0.141088,0.218306,0.448301,-0.660816,-0.884934,-10.154330,-0.567403,4.139585,2.473644,0.275075,0.916969,0.361057,-0.567403,4.139585,2.473644,0.275075,0.916969,0.361057,-0.567403,4.139585,2.473644,0.275075,0.916969,0.361057
18.640000,0.058755,-1.477172,1.123721,1.676034,1.471776,-0.181045,-0.051534,-0.178068,-0.301110,0.216600,0.297723,0.350862,-0.137034,0.216949,0.446656,-0.653168,-0.875431,-10.264437,-0.568092,4.144920,2.472679,0.268016,0.910993,0.357721,-0.568092,4.144920,2.472679,0.268016,0.910993,0.357721,-0.568092,4.144920,2.472679,0.268016,0.910993,0.357721
18.650000,0.058233,-1.478941,1.120734,1.678174,1.474718,-0.177554,-0.052776,-0.175989,-0.296690,0.211827,0.291458,0.347615,-0.132961,0.215603,0.444950,-0.645471,-0.865863,-10.371043,-0.568740,4.150139,2.471696,0.261047,0.905086,0.354351,-0.568740,4.150139,2.471696,0.261047,0.905086,0.354351,-0.568740,4.150139,2.471696,0.261047,0.905086,0.354351
18.660000,0.057698,-1.480690,1.117791,1.680266,1.477599,-0.174096,-0.053979,-0.173923,-0.292287,0.207110,0.285261,0.344336,-0.128874,0.214268,0.443183,-0.637729,-0.856233,-10.474140,-0.569345,4.155246,2.470695,0.254166,0.899248,0.350948,-0.569345,4.155246,2.470695,0.254166,0.899248,0.350948,-0.569345,4.155246,2.470695,0.254166,0.899248,0.350948
18.670000,0.057152,-1.482418,1.114893,1.682311,1.480418,-0.170671,-0.055142,-0.171869,-0.287901,0.202447,0.279134,0.341025,-0.124772,0.212944,0.441355,-0.629943,-0.846546,-10.573717,-0.569909,4.160244,2.469680,0.247374,0.893478,0.347514,-0.569909,4.160244,2.469680,0.247374,0.893478,0.347514,-0.569909,4.160244,2.469680,0.247374,0.893478,0.347514
18.680000,0.056594,-1.484125,1.112038,1.684311,1.483175,-0.167279,-0.056267,-0.169828,-0.283533,0.197841,0.273075,0.337684,-0.120658,0.211630,0.439467,-0.622116,-0.836803,-10.669767,-0.570432,4.165138,2.468652,0.240671,0.887778,0.344050,-0.570432,4.165138,2.468652,0.240671,0.887778,0.344050,-0.570432,4.165138,2.468652,0.240671,0.887778,0.344050
18.690000,0.056026,-1.485812,1.109226,1.686264,1.485873,-0.163921,-0.057351,-0.167798,-0.279184,0.193291,0.267086,0.334314,-0.116533,0.210328,0.437519,-0.614250,-0.827008,-10.762282,-0.570913,4.169930,2.467612,0.234058,0.882148,0.340557,-0.570913,4.169930,2.467612,0.234058,0.882148,0.340557,-0.570913,4.169930,2.467612,0.234058,0.882148,0.340557
18.700000,0.055446,-1.487479,1.106458,1.688172,1.488511,-0.160596,-0.058397,-0.165781,-0.274855,0.188798,0.261167,0.330915,-0.112400,0.209036,0.435512,-0.606347,-0.817164,-10.851257,-0.571354,4.174623,2.466564,0.227535,0.876587,0.337036,-0.571354,4.174623,2.466564,0.227535,0.876587,0.337036,-0.571354,4.174623,2.466564,0.227535,0.876587,0.337036
18.710000,0.054857,-1.489126,1.103733,1.690036,1.491091,-0.157306,-0.059403,-0.163776,-0.270545,0.184361,0.255319,0.327490,-0.108260,0.207756,0.433446,-0.598411,-0.807273,-10.936685,-0.571754,4.179222,2.465508,0.221103,0.871097,0.333489,-0.571754,4.179222,2.465508,0.221103,0.871097,0.333489,-0.571754,4.179222,2.465508,0.221103,0.871097,0.333489
18.720000,0.054257,-1.490753,1.101051,1.691855,1.493612,-0.154050,-0.060369,-0.161782,-0.266256,0.179982,0.249541,0.324038,-0.104115,0.206488,0.431321,-0.590442,-0.797339,-11.018563,-0.572114,4.183728,2.464446,0.214760,0.865678,0.329915,-0.572114,4.183728,2.464446,0.214760,0.865678,0.329915,-0.572114,4.183728,2.464446,0.214760,0.865678,0.329915
18.730000,0.053649,-1.492360,1.098412,1.693631,1.496076,-0.150829,-0.061296,-0.159801,-0.261987,0.175660,0.243835,0.320562,-0.099966,0.205230,0.429138,-0.582444,-0.787364,-11.096888,-0.572434,4.188145,2.463380,0.208508,0.860329,0.326318,-0.572434,4.188145,2.463380,0.208508,0.860329,0.326318,-0.572434,4.188145,2.463380,0.208508,0.860329,0.326318
18.740000,0.053031,-1.493947,1.095816,1.695364,1.498484,-0.147642,-0.062182,-0.157831,-0.257741,0.171397,0.238200,0.317062,-0.095815,0.203985,0.426899,-0.574420,-0.777353,-11.171657,-0.572715,4.192475,2.462312,0.202347,0.855051,0.322696,-0.572715,4.192475,2.462312,0.202347,0.855051,0.322696,-0.572715,4.192475,2.462312,0.202347,0.855051,0.322696
18.750000,0.052404,-1.495514,1.093262,1.697055,1.500835,-0.144491,-0.063030,-0.155872,-0.253517,0.167191,0.232637,0.313539,-0.091664,0.202750,0.424602,-0.566370,-0.767307,-11.242869,-0.572956,4.196722,2.461242,0.196277,0.849845,0.319053,-0.572956,4.196722,2.461242,0.196277,0.849845,0.319053,-0.572956,4.196722,2.461242,0.196277,0.849845,0.319053
18.760000,0.051769,-1.497062,1.090750,1.698704,1.503131,-0.141375,-0.063837,-0.153925,-0.249316,0.163043,0.227145,0.309995,-0.087515,0.201528,0.422250,-0.558299,-0.757229,-11.310523,-0.573158,4.200889,2.460172,0.190297,0.844710,0.315389,-0.573158,4.200889,2.460172,0.190297,0.844710,0.315389,-0.573158,4.200889,2.460172,0.190297,0.844710,0.315389
18.770000,0.051127,-1.498591,1.088280,1.700312,1.505373,-0.138295,-0.064605,-0.151989,-0.245138,0.158954,0.221727,0.306430,-0.083369,0.200317,0.419841,-0.550208,-0.747124,-11.374622,-0.573322,4.204977,2.459104,0.184408,0.839646,0.311704,-0.573322,4.204977,2.459104,0.184408,0.839646,0.311704,-0.573322,4.204977,2.459104,0.184408,0.839646,0.311704
18.780000,0.050477,-1.500100,1.085851,1.701879,1.507560,-0.135250,-0.065333,-0.150065,-0.240985,0.154923,0.216380,0.302846,-0.079229,0.199117,0.417378,-0.542100,-0.736992,-11.435165,-0.573447,4.208991,2.458039,0.178610,0.834654,0.308001,-0.573447,4.208991,2.458039,0.178610,0.834654,0.308001,-0.573447,4.208991,2.458039,0.178610,0.834654,0.308001
18.790000,0.049820,-1.501590,1.083464,1.703407,1.509695,-0.132241,-0.066022,-0.148151,-0.236855,0.150951,0.211106,0.299244,-0.075095,0.197929,0.414860,-0.533978,-0.726839,-11.492157,-0.573534,4.212931,2.456978,0.172903,0.829734,0.304280,-0.573534,4.212931,2.456978,0.172903,0.829734,0.304280,-0.573534,4.212931,2.456978,0.172903,0.829734,0.304280
18.800000,0.049156,-1.503061,1.081118,1.704895,1.511778,-0.129269,-0.066671,-0.146248,-0.232752,0.147038,0.205906,0.295625,-0.070970,0.196753,0.412288,-0.525843,-0.716666,-11.545600,-0.573584,4.216800,2.455923,0.167287,0.824886,0.300543,-0.573584,4.216800,2.455923,0.167287,0.824886,0.300543,-0.573584,4.216800,2.455923,0.167287,0.824886,0.300543
18.810000,0.048486,-1.504513,1.078813,1.706344,1.513808,-0.126333,-0.067280,-0.144356,-0.228673,0.143184,0.200778,0.291990,-0.066855,0.195588,0.409664,-0.517699,-0.706476,-11.595499,-0.573596,4.220602,2.454873,0.161761,0.820110,0.296791,-0.573596,4.220602,2.454873,0.161761,0.820110,0.296791,-0.573596,4.220602,2.454873,0.161761,0.820110,0.296791
18.820000,0.047810,-1.505947,1.076548,1.707755,1.515788,-0.123433,-0.067851,-0.142475,-0.224621,0.139389,0.195723,0.288340,-0.062752,0.194434,0.406986,-0.509548,-0.696273,-11.641860,-0.573572,4.224337,2.453832,0.156326,0.814989,0.293024,-0.573572,4.224337,2.453832,0.156326,0.814989,0.293024,-0.573572,4.224337,2.453832,0.156326,0.814989,0.293024
18.830000,0.047128,-1.507361,1.074324,1.709128,1.517718,-0.120569,-0.068382,-0.140604,-0.220596,0.135654,0.190742,0.284676,-0.058662,0.193291,0.404257,-0.501392,-0.686060,-11.684690,-0.573511,4.228009,2.452799,0.150982,0.797455,0.289244,-0.573511,4.228009,2.452799,0.150982,0.797455,0.289244,-0.573511,4.228009,2.452799,0.150982,0.797455,0.289244
18.840000,0.046442,-1.508757,1.072140,1.710464,1.519598,-0.117743,-0.068874,-0.138744,-0.216598,0.131977,0.185834,0.281000,-0.054589,0.192160,0.401477,-0.493235,-0.675838,-11.723995,-0.573414,4.231620,2.451776,0.145728,0.780186,0.285452,-0.573414,4.231620,2.451776,0.145728,0.780186,0.285452,-0.573414,4.231620,2.451776,0.145728,0.780186,0.285452
18.850000,0.045750,-1.510134,1.069996,1.711764,1.521430,-0.114953,-0.069327,-0.136894,-0.212628,0.128360,0.181000,0.277312,-0.050532,0.191040,0.398646,-0.485078,-0.665613,-11.759785,-0.573282,4.235170,2.450763,0.140564,0.763183,0.281649,-0.573282,4.235170,2.450763,0.140564,0.763183,0.281649,-0.573282,4.235170,2.450763,0.140564,0.763183,0.281649
