# time, q1-6, qdot1-6, qddot1-6, tau_total1-6, tau_ff1-6, tau_fb1-6
20.890000,-2.049890,-0.092678,0.730850,-0.923421,1.471441,-0.106801,0.790601,-0.498809,0.528654,0.428363,0.336595,-0.669189,0.336260,-0.425595,0.067077,-0.153432,-0.675621,5.164683,0.124094,-2.394417,2.864940,0.212816,-0.083977,-0.084335,0.124094,-2.394417,2.864940,0.212816,-0.083977,-0.084335,0.124094,-2.394417,2.864940,0.212816,-0.083977,-0.084335
20.900000,-2.041965,-0.097689,0.736140,-0.919145,1.474771,-0.113423,0.793907,-0.503055,0.529281,0.426924,0.330052,-0.656556,0.330099,-0.422437,0.059429,-0.155513,-0.680472,5.168493,0.123351,-2.384867,2.862325,0.213357,-0.084148,-0.082713,0.123351,-2.384867,2.862325,0.213357,-0.084148,-0.082713,0.123351,-2.384867,2.862325,0.213357,-0.084148,-0.082713
20.910000,-2.034008,-0.102743,0.741436,-0.914884,1.478036,-0.119919,0.797152,-0.507268,0.529832,0.425464,0.323463,-0.643915,0.323957,-0.419208,0.051799,-0.157524,-0.685274,5.171340,0.122611,-2.374988,2.859789,0.213894,-0.084329,-0.081091,0.122611,-2.374988,2.859789,0.213894,-0.084329,-0.081091,0.122611,-2.374988,2.859789,0.213894,-0.084329,-0.081091
20.920000,-2.026019,-0.107839,0.746737,-0.910638,1.481234,-0.126289,0.800335,-0.511450,0.530306,0.423983,0.316828,-0.631269,0.317834,-0.415910,0.044188,-0.159465,-0.690028,5.173224,0.121874,-2.364777,2.857332,0.214427,-0.084518,-0.079467,0.121874,-2.364777,2.857332,0.214427,-0.084518,-0.079467,0.121874,-2.364777,2.857332,0.214427,-0.084518,-0.079467
20.930000,-2.017999,-0.112976,0.752043,-0.906406,1.484365,-0.132532,0.803457,-0.515597,0.530705,0.422483,0.310147,-0.618619,0.311732,-0.412542,0.036597,-0.161337,-0.694730,5.174149,0.121140,-2.354229,2.854956,0.214957,-0.084715,-0.077844,0.121140,-2.354229,2.854956,0.214957,-0.084715,-0.077844,0.121140,-2.354229,2.854956,0.214957,-0.084715,-0.077844
20.940000,-2.009947,-0.118155,0.757352,-0.902190,1.487430,-0.138649,0.806518,-0.519711,0.531028,0.420964,0.303422,-0.605967,0.305650,-0.409106,0.029026,-0.163139,-0.699381,5.174119,0.120410,-2.343341,2.852663,0.215483,-0.084921,-0.076221,0.120410,-2.343341,2.852663,0.215483,-0.084921,-0.076221,0.120410,-2.343341,2.852663,0.215483,-0.084921,-0.076221
20.950000,-2.001866,-0.123374,0.762663,-0.897988,1.490427,-0.144639,0.809518,-0.523791,0.531275,0.419427,0.296653,-0.593318,0.299590,-0.405601,0.021478,-0.164872,-0.703978,5.173137,0.119686,-2.332109,2.850454,0.216005,-0.085135,-0.074598,0.119686,-2.332109,2.850454,0.216005,-0.085135,-0.074598,0.119686,-2.332109,2.850454,0.216005,-0.085135,-0.074598
20.960000,-1.993754,-0.128634,0.767977,-0.893803,1.493356,-0.150502,0.812458,-0.527835,0.531448,0.417872,0.289840,-0.580672,0.293551,-0.402028,0.013952,-0.166535,-0.708520,5.171205,0.118968,-2.320528,2.848330,0.216525,-0.085357,-0.072976,0.118968,-2.320528,2.848330,0.216525,-0.085357,-0.072976,0.118968,-2.320528,2.848330,0.216525,-0.085357,-0.072976
20.970000,-1.985614,-0.133935,0.773292,-0.889633,1.496217,-0.156239,0.815337,-0.531843,0.531545,0.416300,0.282984,-0.568031,0.287534,-0.398388,0.006450,-0.168130,-0.713006,5.168328,0.118256,-2.308596,2.846293,0.217041,-0.085587,-0.071355,0.118256,-2.308596,2.846293,0.217041,-0.085587,-0.071355,0.118256,-2.308596,2.846293,0.217041,-0.085587,-0.071355
20.980000,-1.977445,-0.139275,0.778608,-0.885478,1.499009,-0.161850,0.818156,-0.535814,0.531568,0.414712,0.276085,-0.555399,0.281539,-0.394682,-0.001026,-0.169655,-0.717434,5.164510,0.117552,-2.296308,2.844344,0.217555,-0.085825,-0.069735,0.117552,-2.296308,2.844344,0.217555,-0.085825,-0.069735,0.117552,-2.296308,2.844344,0.217555,-0.085825,-0.069735
20.990000,-1.969248,-0.144655,0.783923,-0.881340,1.501731,-0.167335,0.820915,-0.539749,0.531516,0.413109,0.269144,-0.542778,0.275568,-0.390910,-0.008477,-0.171111,-0.721803,5.159755,0.116857,-2.283662,2.842484,0.218065,-0.086070,-0.068117,0.116857,-2.283662,2.842484,0.218065,-0.086070,-0.068117,0.116857,-2.283662,2.842484,0.218065,-0.086070,-0.068117
21.000000,-1.961024,-0.150074,0.789238,-0.877218,1.504384,-0.172693,0.823615,-0.543645,0.531390,0.411491,0.262162,-0.530169,0.269619,-0.387073,-0.015900,-0.172500,-0.726112,5.154067,0.116171,-2.270654,2.840715,0.218574,-0.086322,-0.066501,0.116171,-2.270654,2.840715,0.218574,-0.086322,-0.066501,0.116171,-2.270654,2.840715,0.218574,-0.086322,-0.066501
21.010000,-1.952773,-0.155532,0.794551,-0.873112,1.506967,-0.177926,0.826255,-0.547502,0.531189,0.409859,0.255138,-0.517576,0.263695,-0.383172,-0.023296,-0.173820,-0.730359,5.147450,0.115495,-2.257279,2.839038,0.219080,-0.086582,-0.064887,0.115495,-2.257279,2.839038,0.219080,-0.086582,-0.064887,0.115495,-2.257279,2.839038,0.219080,-0.086582,-0.064887
21.020000,-1.944496,-0.161028,0.799861,-0.869022,1.509480,-0.183032,0.828836,-0.551321,0.530916,0.408213,0.248075,-0.504999,0.257794,-0.379207,-0.030662,-0.175071,-0.734544,5.139909,0.114831,-2.243537,2.837454,0.219584,-0.086849,-0.063275,0.114831,-2.243537,2.837454,0.219584,-0.086849,-0.063275,0.114831,-2.243537,2.837454,0.219584,-0.086849,-0.063275
21.030000,-1.936194,-0.166562,0.805168,-0.864949,1.511922,-0.188013,0.831358,-0.555099,0.530569,0.406555,0.240971,-0.492443,0.251918,-0.375179,-0.037998,-0.176256,-0.738663,5.131449,0.114178,-2.229422,2.835965,0.220085,-0.087122,-0.061667,0.114178,-2.229422,2.835965,0.220085,-0.087122,-0.061667,0.114178,-2.229422,2.835965,0.220085,-0.087122,-0.061667
21.040000,-1.927867,-0.172133,0.810472,-0.860893,1.514292,-0.192869,0.833821,-0.558837,0.530149,0.404885,0.233829,-0.479908,0.246066,-0.371089,-0.045304,-0.177373,-0.742717,5.122074,0.113537,-2.214933,2.834570,0.220585,-0.087403,-0.060061,0.113537,-2.214933,2.834570,0.220585,-0.087403,-0.060061,0.113537,-2.214933,2.834570,0.220585,-0.087403,-0.060061
21.050000,-1.919516,-0.177742,0.815771,-0.856853,1.516591,-0.197599,0.836226,-0.562534,0.529656,0.403203,0.226648,-0.467398,0.240240,-0.366938,-0.052577,-0.178422,-0.746704,5.111791,0.112911,-2.200066,2.833273,0.221084,-0.087689,-0.058459,0.112911,-2.200066,2.833273,0.221084,-0.087689,-0.058459,0.112911,-2.200066,2.833273,0.221084,-0.087689,-0.058459
21.060000,-1.911140,-0.183388,0.821064,-0.852831,1.518818,-0.202204,0.838572,-0.566189,0.529091,0.401511,0.219430,-0.454913,0.234439,-0.362725,-0.059816,-0.179405,-0.750623,5.100604,0.112299,-2.184818,2.832072,0.221581,-0.087982,-0.056860,0.112299,-2.184818,2.832072,0.221581,-0.087982,-0.056860,0.112299,-2.184818,2.832072,0.221581,-0.087982,-0.056860
21.070000,-1.902742,-0.189069,0.826352,-0.848825,1.520972,-0.206685,0.840861,-0.569802,0.528453,0.399809,0.212174,-0.442458,0.228663,-0.358453,-0.067022,-0.180322,-0.754472,5.088518,0.111702,-2.169187,2.830970,0.222077,-0.088282,-0.055266,0.111702,-2.169187,2.830970,0.222077,-0.088282,-0.055266,0.111702,-2.169187,2.830970,0.222077,-0.088282,-0.055266
21.080000,-1.894321,-0.194787,0.831632,-0.844836,1.523054,-0.211041,0.843091,-0.573372,0.527744,0.398098,0.204882,-0.430033,0.222914,-0.354122,-0.074193,-0.181173,-0.758250,5.075540,0.111121,-2.153171,2.829968,0.222571,-0.088587,-0.053675,0.111121,-2.153171,2.829968,0.222571,-0.088587,-0.053675,0.111121,-2.153171,2.829968,0.222571,-0.088587,-0.053675
21.090000,-1.885878,-0.200540,0.836906,-0.840865,1.525063,-0.215273,0.845265,-0.576899,0.526964,0.396378,0.197555,-0.417641,0.217192,-0.349733,-0.081327,-0.181958,-0.761955,5.061675,0.110557,-2.136766,2.829066,0.223065,-0.088898,-0.052089,0.110557,-2.136766,2.829066,0.223065,-0.088898,-0.052089,0.110557,-2.136766,2.829066,0.223065,-0.088898,-0.052089
21.100000,-1.877414,-0.206328,0.842171,-0.836910,1.526998,-0.219382,0.847381,-0.580381,0.526113,0.394650,0.190192,-0.405284,0.211496,-0.345287,-0.088424,-0.182677,-0.765588,5.046929,0.110011,-2.119972,2.828265,0.223558,-0.089214,-0.050508,0.110011,-2.119972,2.828265,0.223558,-0.089214,-0.050508,0.110011,-2.119972,2.828265,0.223558,-0.089214,-0.050508
21.110000,-1.868929,-0.212151,0.847427,-0.832973,1.528859,-0.223367,0.849440,-0.583819,0.525191,0.392914,0.182795,-0.392964,0.205827,-0.340784,-0.095484,-0.183332,-0.769146,5.031309,0.109484,-2.102784,2.827566,0.224050,-0.089536,-0.048932,0.109484,-2.102784,2.827566,0.224050,-0.089536,-0.048932,0.109484,-2.102784,2.827566,0.224050,-0.089536,-0.048932
21.120000,-1.860423,-0.218008,0.852673,-0.829054,1.530646,-0.227229,0.851443,-0.587211,0.524199,0.391172,0.175365,-0.380683,0.200185,-0.336225,-0.102504,-0.183923,-0.772627,5.014821,0.108976,-2.085202,2.826970,0.224542,-0.089863,-0.047361,0.108976,-2.085202,2.826970,0.224542,-0.089863,-0.047361,0.108976,-2.085202,2.826970,0.224542,-0.089863,-0.047361
21.130000,-1.851898,-0.223899,0.857909,-0.825152,1.532359,-0.230968,0.853389,-0.590558,0.523137,0.389424,0.167901,-0.368444,0.194571,-0.331612,-0.109484,-0.184449,-0.776032,4.997471,0.108489,-2.067223,2.826478,0.225033,-0.090195,-0.045796,0.108489,-2.067223,2.826478,0.225033,-0.090195,-0.045796,0.108489,-2.067223,2.826478,0.225033,-0.090195,-0.045796
21.140000,-1.843354,-0.229822,0.863135,-0.821267,1.533996,-0.234585,0.855280,-0.593858,0.522006,0.387671,0.160406,-0.356249,0.188984,-0.326944,-0.116423,-0.184912,-0.779358,4.979266,0.108022,-2.048846,2.826090,0.225524,-0.090532,-0.044236,0.108022,-2.048846,2.826090,0.225524,-0.090532,-0.044236,0.108022,-2.048846,2.826090,0.225524,-0.090532,-0.044236
21.150000,-1.834791,-0.235779,0.868348,-0.817400,1.535559,-0.238081,0.857114,-0.597112,0.520806,0.385913,0.152879,-0.344099,0.183426,-0.322224,-0.123320,-0.185312,-0.782604,4.960212,0.107578,-2.030069,2.825807,0.226015,-0.090873,-0.042683,0.107578,-2.030069,2.825807,0.226015,-0.090873,-0.042683,0.107578,-2.030069,2.825807,0.226015,-0.090873,-0.042683
21.160000,-1.826210,-0.241768,0.873549,-0.813551,1.537046,-0.241455,0.858893,-0.600318,0.519537,0.384151,0.145322,-0.331997,0.177895,-0.317452,-0.130174,-0.185649,-0.785770,4.940318,0.107156,-2.010891,2.825629,0.226506,-0.091219,-0.041136,0.107156,-2.010891,2.825629,0.226506,-0.091219,-0.041136,0.107156,-2.010891,2.825629,0.226506,-0.091219,-0.041136
21.170000,-1.817611,-0.247788,0.878737,-0.809719,1.538458,-0.244709,0.860616,-0.603476,0.518200,0.382385,0.137735,-0.319945,0.172393,-0.312629,-0.136984,-0.185924,-0.788854,4.919590,0.106757,-1.991310,2.825557,0.226998,-0.091569,-0.039596,0.106757,-1.991310,2.825557,0.226998,-0.091569,-0.039596,0.106757,-1.991310,2.825557,0.226998,-0.091569,-0.039596
21.180000,-1.808996,-0.253840,0.883912,-0.805905,1.539793,-0.247843,0.862285,-0.606586,0.516795,0.380617,0.130119,-0.307944,0.166920,-0.307756,-0.143750,-0.186138,-0.791855,4.898035,0.106383,-1.971325,2.825592,0.227490,-0.091923,-0.038062,0.106383,-1.971325,2.825592,0.227490,-0.091923,-0.038062,0.106383,-1.971325,2.825592,0.227490,-0.091923,-0.038062
21.190000,-1.800364,-0.259923,0.889072,-0.802108,1.541053,-0.250856,0.863899,-0.609647,0.515323,0.378847,0.122475,-0.295997,0.161475,-0.302833,-0.150470,-0.186291,-0.794772,4.875660,0.106033,-1.950934,2.825735,0.227982,-0.092281,-0.036536,0.106033,-1.950934,2.825735,0.227982,-0.092281,-0.036536,0.106033,-1.950934,2.825735,0.227982,-0.092281,-0.036536
21.200000,-1.791717,-0.266036,0.894216,-0.798329,1.542235,-0.253751,0.865459,-0.612658,0.513785,0.377075,0.114804,-0.284107,0.156060,-0.297863,-0.157143,-0.186383,-0.797603,4.852475,0.105709,-1.930138,2.825984,0.228475,-0.092642,-0.035017,0.105709,-1.930138,2.825984,0.228475,-0.092642,-0.035017,0.105709,-1.930138,2.825984,0.228475,-0.092642,-0.035017
21.210000,-1.783054,-0.272179,0.899345,-0.794568,1.543341,-0.256527,0.866964,-0.615620,0.512180,0.375302,0.107106,-0.272273,0.150673,-0.292845,-0.163768,-0.186415,-0.800348,4.828485,0.105411,-1.908935,2.826341,0.228969,-0.093007,-0.033506,0.105411,-1.908935,2.826341,0.228969,-0.093007,-0.033506,0.105411,-1.908935,2.826341,0.228969,-0.093007,-0.033506
21.220000,-1.774376,-0.278351,0.904458,-0.790825,1.544369,-0.259185,0.868416,-0.618532,0.510509,0.373528,0.099382,-0.260500,0.145316,-0.287781,-0.170345,-0.186388,-0.803005,4.803700,0.105140,-1.887324,2.826807,0.229463,-0.093375,-0.032003,0.105140,-1.887324,2.826807,0.229463,-0.093375,-0.032003,0.105140,-1.887324,2.826807,0.229463,-0.093375,-0.032003
21.230000,-1.765684,-0.284552,0.909554,-0.787100,1.545321,-0.261725,0.869814,-0.621392,0.508773,0.371755,0.091634,-0.248788,0.139988,-0.282672,-0.176873,-0.186302,-0.805574,4.778127,0.104897,-1.865306,2.827381,0.229959,-0.093747,-0.030507,0.104897,-1.865306,2.827381,0.229959,-0.093747,-0.030507,0.104897,-1.865306,2.827381,0.229959,-0.093747,-0.030507
21.240000,-1.756978,-0.290782,0.914632,-0.783392,1.546194,-0.264149,0.871159,-0.624202,0.506973,0.369983,0.083862,-0.237140,0.134690,-0.277519,-0.183350,-0.186157,-0.808053,4.751775,0.104682,-1.842879,2.828063,0.230456,-0.094120,-0.029021,0.104682,-1.842879,2.828063,0.230456,-0.094120,-0.029021,0.104682,-1.842879,2.828063,0.230456,-0.094120,-0.029021
21.250000,-1.748260,-0.297039,0.919691,-0.779702,1.546990,-0.266457,0.872451,-0.626959,0.505107,0.368213,0.076066,-0.225557,0.129422,-0.272323,-0.189776,-0.185956,-0.810441,4.724651,0.104496,-1.820045,2.828855,0.230953,-0.094497,-0.027542,0.104496,-1.820045,2.828855,0.230953,-0.094497,-0.027542,0.104496,-1.820045,2.828855,0.230953,-0.094497,-0.027542
21.260000,-1.739528,-0.303323,0.924732,-0.776029,1.547708,-0.268649,0.873690,-0.629665,0.503179,0.366444,0.068249,-0.214042,0.124183,-0.267086,-0.196150,-0.185697,-0.812737,4.696765,0.104339,-1.796801,2.829755,0.231453,-0.094876,-0.026073,0.104339,-1.796801,2.829755,0.231453,-0.094876,-0.026073,0.104339,-1.796801,2.829755,0.231453,-0.094876,-0.026073
21.270000,-1.730785,-0.309635,0.929752,-0.772375,1.548347,-0.270726,0.874878,-0.632318,0.501186,0.364678,0.060410,-0.202596,0.118974,-0.261807,-0.202471,-0.185381,-0.814941,4.668125,0.104212,-1.773150,2.830764,0.231953,-0.095257,-0.024613,0.104212,-1.773150,2.830764,0.231953,-0.095257,-0.024613,0.104212,-1.773150,2.830764,0.231953,-0.095257,-0.024613
21.280000,-1.722030,-0.315972,0.934753,-0.768738,1.548908,-0.272689,0.876013,-0.634918,0.499132,0.362915,0.052551,-0.191221,0.113796,-0.256488,-0.208738,-0.185011,-0.817051,4.638740,0.104115,-1.749090,2.831882,0.232455,-0.095640,-0.023162,0.104115,-1.749090,2.831882,0.232455,-0.095640,-0.023162,0.104115,-1.749090,2.831882,0.232455,-0.095640,-0.023162
21.290000,-1.713264,-0.322335,0.939733,-0.765118,1.549390,-0.274539,0.877096,-0.637465,0.497015,0.361156,0.044672,-0.179918,0.108647,-0.251131,-0.214950,-0.184585,-0.819067,4.608618,0.104049,-1.724624,2.833110,0.232959,-0.096025,-0.021721,0.104049,-1.724624,2.833110,0.232959,-0.096025,-0.021721,0.104049,-1.724624,2.833110,0.232959,-0.096025,-0.021721
21.300000,-1.704487,-0.328724,0.944691,-0.761516,1.549793,-0.276277,0.878128,-0.639959,0.494836,0.359402,0.036775,-0.168691,0.103529,-0.245736,-0.221107,-0.184104,-0.820986,4.577770,0.104015,-1.699750,2.834446,0.233464,-0.096411,-0.020289,0.104015,-1.699750,2.834446,0.233464,-0.096411,-0.020289,0.104015,-1.699750,2.834446,0.233464,-0.096411,-0.020289
21.310000,-1.695700,-0.335137,0.949627,-0.757932,1.550118,-0.277902,0.879109,-0.642398,0.492596,0.357652,0.028860,-0.157540,0.098441,-0.240304,-0.227208,-0.183570,-0.822809,4.546203,0.104012,-1.674471,2.835891,0.233971,-0.096799,-0.018868,0.104012,-1.674471,2.835891,0.233971,-0.096799,-0.018868,0.104012,-1.674471,2.835891,0.233971,-0.096799,-0.018868
21.320000,-1.686904,-0.341574,0.954540,-0.754365,1.550363,-0.279417,0.880039,-0.644783,0.490296,0.355908,0.020929,-0.146467,0.093383,-0.234837,-0.233251,-0.182983,-0.824535,4.513928,0.104041,-1.648786,2.837444,0.234480,-0.112598,-0.017456,0.104041,-1.648786,2.837444,0.234480,-0.112598,-0.017456,0.104041,-1.648786,2.837444,0.234480,-0.112598,-0.017456
21.330000,-1.678099,-0.348035,0.959431,-0.750815,1.550528,-0.280821,0.880919,-0.647113,0.487936,0.354169,0.012981,-0.135474,0.088356,-0.229336,-0.239236,-0.182343,-0.826162,4.480954,0.104102,-1.622698,2.839106,0.234991,-0.134022,-0.016056,0.104102,-1.622698,2.839106,0.234991,-0.134022,-0.016056,0.104102,-1.622698,2.839106,0.234991,-0.134022,-0.016056
21.340000,-1.669285,-0.354518,0.964297,-0.747283,1.550614,-0.282116,0.881748,-0.649387,0.485517,0.352437,0.005019,-0.124562,0.083359,-0.223801,-0.245162,-0.181652,-0.827690,4.447290,0.104197,-1.596207,2.840876,0.235503,-0.155483,-0.014665,0.104197,-1.596207,2.840876,0.235503,-0.155483,-0.014665,0.104197,-1.596207,2.840876,0.235503,-0.155483,-0.014665
21.350000,-1.660463,-0.361025,0.969138,-0.743768,1.550621,-0.283302,0.882528,-0.651607,0.483039,0.350713,-0.002957,-0.113734,0.078392,-0.218235,-0.251029,-0.180910,-0.829118,4.412947,0.104324,-1.569316,2.842754,0.236018,-0.176979,-0.013286,0.104324,-1.569316,2.842754,0.236018,-0.176979,-0.013286,0.104324,-1.569316,2.842754,0.236018,-0.176979,-0.013286
21.360000,-1.651634,-0.367553,0.973955,-0.740271,1.550547,-0.284380,0.883258,-0.653771,0.480502,0.348995,-0.010945,-0.102990,0.073456,-0.212637,-0.256835,-0.180117,-0.830445,4.377933,0.104484,-1.542024,2.844739,0.236535,-0.198507,-0.011918,0.104484,-1.542024,2.844739,0.236535,-0.198507,-0.011918,0.104484,-1.542024,2.844739,0.236535,-0.198507,-0.011918
21.370000,-1.642797,-0.374102,0.978746,-0.736790,1.550394,-0.285351,0.883938,-0.655878,0.477909,0.347286,-0.018946,-0.092334,0.068550,-0.207010,-0.262580,-0.179275,-0.831670,4.342259,0.104678,-1.514335,2.846831,0.237053,-0.199141,-0.010561,0.104678,-1.514335,2.846831,0.237053,-0.199141,-0.010561,0.104678,-1.514335,2.846831,0.237053,-0.199141,-0.010561
21.380000,-1.633955,-0.380672,0.983510,-0.733327,1.550160,-0.286216,0.884570,-0.657930,0.475258,0.345585,-0.026958,-0.081765,0.063675,-0.201354,-0.268263,-0.178385,-0.832793,4.305935,0.104906,-1.486251,2.849029,0.237574,-0.199532,-0.009216,0.104906,-1.486251,2.849029,0.237574,-0.199532,-0.009216,0.104906,-1.486251,2.849029,0.237574,-0.199532,-0.009216
21.390000,-1.625106,-0.387262,0.988248,-0.729880,1.549847,-0.286976,0.885153,-0.659924,0.472551,0.343894,-0.034979,-0.071286,0.058830,-0.195671,-0.273883,-0.177446,-0.833812,4.268971,0.105167,-1.457772,2.851334,0.238097,-0.199923,-0.007882,0.105167,-1.457772,2.851334,0.238097,-0.199923,-0.007882,0.105167,-1.457772,2.851334,0.238097,-0.199923,-0.007882
21.400000,-1.616251,-0.393872,0.992958,-0.726450,1.549453,-0.287632,0.885688,-0.661862,0.469788,0.342211,-0.043010,-0.060898,0.054016,-0.189962,-0.279439,-0.176460,-0.834727,4.231378,0.105462,-1.428903,2.853744,0.238622,-0.200313,-0.006560,0.105462,-1.428903,2.853744,0.238622,-0.200313,-0.006560,0.105462,-1.428903,2.853744,0.238622,-0.200313,-0.006560
21.410000,-1.607392,-0.400501,0.997641,-0.723038,1.548978,-0.288184,0.886174,-0.663743,0.466971,0.340539,-0.051048,-0.050603,0.049232,-0.184227,-0.284931,-0.175427,-0.835538,4.193165,0.105790,-1.399645,2.856258,0.239149,-0.200702,-0.005251,0.105790,-1.399645,2.856258,0.239149,-0.200702,-0.005251,0.105790,-1.399645,2.856258,0.239149,-0.200702,-0.005251
21.420000,-1.598527,-0.407149,1.002295,-0.719641,1.548424,-0.288634,0.886613,-0.665566,0.464099,0.338877,-0.059093,-0.040402,0.044478,-0.178469,-0.290358,-0.174349,-0.836242,4.154344,0.106153,-1.370000,2.858877,0.239678,-0.201091,-0.003953,0.106153,-1.370000,2.858877,0.239678,-0.201091,-0.003953,0.106153,-1.370000,2.858877,0.239678,-0.201091,-0.003953
21.430000,-1.589659,-0.413814,1.006919,-0.716262,1.547788,-0.288982,0.887005,-0.667332,0.461173,0.337226,-0.067144,-0.030298,0.039755,-0.172688,-0.295719,-0.173226,-0.836841,4.114924,0.106549,-1.339972,2.861599,0.240210,-0.201478,-0.002668,0.106549,-1.339972,2.861599,0.240210,-0.201478,-0.002668,0.106549,-1.339972,2.861599,0.240210,-0.201478,-0.002668
21.440000,-1.580787,-0.420497,1.011515,-0.712898,1.547073,-0.289230,0.887349,-0.669040,0.458194,0.335587,-0.075200,-0.020290,0.035062,-0.166886,-0.301014,-0.172058,-0.837333,4.074917,0.106978,-1.309564,2.864424,0.240743,-0.201863,-0.001396,0.106978,-1.309564,2.864424,0.240743,-0.201863,-0.001396,0.106978,-1.309564,2.864424,0.240743,-0.201863,-0.001396
21.450000,-1.571912,-0.427196,1.016080,-0.709551,1.546276,-0.289378,0.887647,-0.670689,0.455163,0.333959,-0.083260,-0.010381,0.030400,-0.161063,-0.306242,-0.170848,-0.837717,4.034334,0.107441,-1.278778,2.867351,0.241279,-0.202248,-0.000136,0.107441,-1.278778,2.867351,0.241279,-0.202248,-0.000136,0.107441,-1.278778,2.867351,0.241279,-0.202248,-0.000136
21.460000,-1.563034,-0.433912,1.020615,-0.706221,1.545399,-0.289428,0.887898,-0.672281,0.452080,0.332344,-0.091323,-0.000572,0.025767,-0.155221,-0.311401,-0.169594,-0.837993,3.993184,0.107938,-1.247618,2.870379,0.241817,-0.202630,0.001110,0.107938,-1.247618,2.870379,0.241817,-0.202630,0.001110,0.107938,-1.247618,2.870379,0.241817,-0.202630,0.001110
21.470000,-1.554154,-0.440643,1.025119,-0.702906,1.544442,-0.289380,0.888102,-0.673814,0.448947,0.330741,-0.099387,0.009136,0.021165,-0.149361,-0.316492,-0.168299,-0.838161,3.951480,0.108467,-1.216087,2.873506,0.242357,-0.203010,0.002343,0.108467,-1.216087,2.873506,0.242357,-0.203010,0.002343,0.108467,-1.216087,2.873506,0.242357,-0.203010,0.002343
21.480000,-1.545272,-0.447390,1.029591,-0.699607,1.543403,-0.289236,0.888261,-0.675288,0.445763,0.329151,-0.107452,0.018741,0.016592,-0.143485,-0.321514,-0.166963,-0.838219,3.909232,0.109029,-1.184190,2.876733,0.242899,-0.203388,0.003563,0.109029,-1.184190,2.876733,0.242899,-0.203388,0.003563,0.109029,-1.184190,2.876733,0.242899,-0.203388,0.003563
